ds,vmin,vmax,Rwindow,threshold,match_runtime_sec,rank_score,score_valid,score_corr,score_mae,valid_count,invalid_count,valid_ratio,mae,norm_mae,corr,nan_quality_count,core_frame_start,core_frame_end_exclusive,core_total_count,core_valid_count,core_valid_ratio,core_mae,core_norm_mae,core_corr
20,0.3,2.0,50,0.8,56.5113,0.5954494499468036,0.1131484794275492,0.9904420665943311,0.9890387171111599,253,1983,0.1131484794275492,23.150229461230335,0.01096128288884012,0.9904420665943311,20,10,2226,2216,2216,1.0,336.51828980204976,0.15933631145930385,0.557013617972897
10,0.5,1.5,50,0.8,42.3977,0.5914992101285504,0.09525939177101968,0.9997533879870314,0.9915408575785265,213,2023,0.09525939177101968,17.865708794151942,0.008459142421473458,0.9997533879870314,10,5,2231,2226,2226,1.0,414.03239626862523,0.19603806641506877,0.4343359773939722
10,0.5,1.5,10,0.8,42.4222,0.5912939466937787,0.09481216457960644,0.9997531225273111,0.9915148241468759,212,2024,0.09481216457960644,17.920691401798155,0.008485175853124126,0.9997531225273111,10,5,2231,2226,2226,1.0,414.03239626862523,0.19603806641506877,0.4343359773939722
10,0.5,1.5,30,0.8,42.4197,0.5912939466937787,0.09481216457960644,0.9997531225273111,0.9915148241468759,212,2024,0.09481216457960644,17.920691401798155,0.008485175853124126,0.9997531225273111,10,5,2231,2226,2226,1.0,414.03239626862523,0.19603806641506877,0.4343359773939722
10,0.3,2.0,10,0.8,44.8306,0.5453752463031241,0.028622540250447227,0.964533448618455,0.9778781582869381,64,2172,0.028622540250447227,46.72132969798657,0.02212184171306182,0.964533448618455,10,5,2231,2226,2226,1.0,501.22405313651353,0.23732199485630376,0.2661972936384237
10,0.3,2.0,30,0.8,44.8104,0.5453752463031241,0.028622540250447227,0.964533448618455,0.9778781582869381,64,2172,0.028622540250447227,46.72132969798657,0.02212184171306182,0.964533448618455,10,5,2231,2226,2226,1.0,501.22405313651353,0.23732199485630376,0.2661972936384237
10,0.3,2.0,50,0.8,44.7726,0.5436600814192128,0.029069767441860465,0.960796353059029,0.9750676323117599,65,2171,0.029069767441860465,52.65716055756323,0.024932367688240167,0.960796353059029,10,5,2231,2226,2226,1.0,501.22405313651353,0.23732199485630376,0.2661972936384237
10,0.3,2.0,10,0.9,44.8306,0.5284154164956453,0.1605545617173524,0.8013474391523842,0.9041792537458865,359,1877,0.1605545617173524,202.37341608868783,0.09582074625411356,0.8013474391523842,10,5,2231,2226,2226,1.0,501.22405313651353,0.23732199485630376,0.2661972936384237
10,0.3,2.0,30,0.9,44.8104,0.5281253759465566,0.16100178890876565,0.8003135682211316,0.9036609576610626,360,1876,0.16100178890876565,203.46805741983593,0.09633904233893746,0.8003135682211316,10,5,2231,2226,2226,1.0,501.22405313651353,0.23732199485630376,0.2661972936384237
10,0.3,2.0,50,0.9,44.7726,0.5269190381235556,0.16279069767441862,0.7960270003935468,0.9016828267509895,364,1872,0.16279069767441862,207.64586990191015,0.09831717324901049,0.7960270003935468,10,5,2231,2226,2226,1.0,501.22405313651353,0.23732199485630376,0.2661972936384237
